0,0,0,0,4,6,0,0,0,0,13,29,40,58,83,88,94,94,97,102,107,107,109,110,113,113,114,112,109,107,106,105,103,102,101,101,100,100,99,98,97,97,96,96,95,95,94,94,94,93,93,93,92,92,92,92,92,92,92,92,94,94,95,95,96,97,98,98,99,99,100,100,101,102,103,103,104,105,108,109,110,111,112,112,112,110,107,102,96,91,88,88,82,70,47,20,2,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,6,0,0,0,0,13,31,42,60,84,88,95,94,97,102,108,107,109,111,113,113,114,112,109,107,106,105,103,102,101,101,100,99,99,98,97,96,96,96,95,94,94,94,93,93,93,93,92,92,92,92,92,92,92,92,94,94,94,95,96,97,97,98,99,99,99,100,101,102,102,103,104,105,108,109,110,111,112,112,112,110,107,102,97,92,88,88,84,73,51,25,7,0,0,1,2,4,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,6,0,0,0,0,16,32,45,62,86,89,95,94,97,103,109,108,110,111,114,113,114,111,109,107,106,105,103,102,101,101,99,99,98,98,97,96,95,95,94,94,94,93,93,93,92,92,91,91,91,91,91,91,91,91,93,93,94,95,96,96,97,96,98,98,99,100,101,101,102,102,104,105,108,109,110,111,112,112,112,110,107,102,97,92,88,88,85,75,54,29,11,0,0,1,2,4,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,4,6,0,0,0,0,18,36,48,64,88,90,95,95,98,104,110,109,110,112,114,113,114,111,109,107,106,105,103,102,101,101,99,99,98,97,96,96,95,95,94,94,93,93,93,92,92,92,91,91,91,91,91,91,91,91,93,93,94,94,95,96,97,97,98,98,99,99,100,101,102,102,104,105,108,109,110,111,112,112,113,111,108,103,98,93,89,89,84,75,56,32,14,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
0,0,0,2,5,6,0,0,0,0,19,37,50,67,89,91,96,95,98,104,111,110,111,112,114,113,114,111,109,107,106,105,103,102,101,101,98,98,98,97,96,95,95,94,93,93,93,93,92,92,92,91,90,90,90,90,90,90,90,90,92,93,93,94,95,96,96,96,97,98,98,99,100,101,101,101,104,105,108,109,110,111,112,112,113,111,108,103,98,93,89,89,85,75,59,35,16,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
0,0,0,2,5,6,0,0,0,0,17,39,51,68,90,91,96,95,99,105,111,110,112,113,114,113,114,111,109,107,106,105,103,102,101,101,98,98,97,97,96,95,94,94,93,93,93,92,92,92,91,91,90,90,90,90,90,90,90,90,92,92,93,94,95,95,96,96,97,97,98,99,100,100,101,101,104,105,108,109,110,111,112,112,113,111,109,104,98,93,89,89,85,75,61,38,18,3,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
0,0,2,2,5,6,0,0,0,0,16,36,52,69,91,91,96,95,99,105,112,111,112,113,115,113,114,111,109,107,106,105,103,102,101,101,98,98,97,96,96,95,94,94,93,93,93,92,92,91,91,91,90,90,90,90,90,90,90,90,92,92,93,94,94,95,96,96,97,97,98,99,99,100,101,101,104,105,108,109,110,111,112,112,114,111,109,104,98,93,90,88,85,78,62,39,20,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
0,0,2,4,5,5,0,0,0,0,18,41,58,75,93,91,95,95,99,106,110,109,111,112,114,113,113,110,109,107,105,104,102,101,100,99,98,98,97,96,94,93,92,92,91,91,91,90,90,90,89,89,89,89,89,89,89,89,89,89,90,90,91,92,93,93,94,94,95,95,96,97,99,100,101,101,103,104,108,109,110,111,113,113,111,110,109,105,100,95,90,87,83,78,65,44,23,6,0,0,1,1,2,1,0,0,1,2,0,0,0,0,0
0,0,2,4,6,5,0,0,0,0,18,40,59,75,93,91,95,95,100,106,110,109,111,112,114,113,113,110,109,106,105,104,102,101,99,99,98,97,97,95,94,93,92,92,91,91,90,90,90,89,89,89,89,89,89,89,89,89,89,89,90,90,91,91,92,93,94,94,95,95,96,97,98,100,101,101,103,104,107,109,110,111,113,113,111,110,109,105,100,95,90,87,83,77,65,44,23,7,0,0,1,1,2,1,0,0,1,2,0,0,0,0,0
0,0,4,6,6,5,0,0,0,0,18,42,61,76,93,91,96,96,100,106,110,109,111,112,114,113,113,110,109,106,105,103,102,100,99,98,97,97,96,95,94,92,92,91,90,90,90,89,89,89,88,88,88,88,88,88,88,88,88,88,89,89,90,91,92,92,93,93,94,95,96,97,98,99,100,101,103,104,107,109,110,111,113,113,111,110,109,106,101,95,90,87,83,77,65,46,26,7,0,0,1,1,2,1,0,0,1,2,0,0,0,0,0
0,0,4,6,7,6,0,0,0,0,20,44,62,77,93,91,96,97,101,106,110,109,111,112,114,113,113,110,108,106,105,103,101,100,99,98,97,96,95,94,93,92,91,90,89,89,89,89,88,88,88,87,87,87,87,87,87,87,87,87,88,89,89,90,91,92,92,92,94,95,95,97,98,99,100,100,102,103,107,108,110,110,113,113,112,111,110,106,101,95,91,88,83,79,68,48,28,10,2,0,0,1,2,1,0,0,1,2,0,0,0,0,0
0,2,4,6,7,6,0,0,0,0,22,46,65,79,93,90,97,98,102,106,110,109,111,112,114,113,113,110,109,105,104,103,101,99,98,98,96,95,94,93,92,91,90,89,89,88,88,88,87,87,87,87,87,87,87,87,87,87,87,87,88,88,88,89,90,91,91,92,94,94,95,96,97,99,99,100,102,103,106,108,109,110,112,112,112,111,110,106,101,96,91,88,84,78,69,52,33,12,2,0,0,1,2,1,1,1,1,2,0,0,0,0,0
0,2,4,6,8,7,0,0,0,0,23,50,68,80,93,90,97,99,103,107,110,109,111,112,114,113,113,110,108,105,104,102,101,99,98,97,95,94,94,92,91,90,89,89,88,88,87,87,87,86,86,86,86,86,86,86,86,86,86,86,87,87,88,88,89,90,91,91,93,94,95,96,97,98,99,100,101,102,106,108,109,110,112,112,112,112,110,107,102,96,91,87,82,80,72,56,35,15,3,1,0,1,2,1,1,1,1,2,0,0,0,0,0
0,2,4,6,8,7,0,0,0,0,25,50,70,81,93,90,98,100,103,107,110,109,111,112,114,113,113,111,107,105,103,102,100,99,98,97,94,94,93,92,91,89,89,88,87,87,87,86,86,86,85,85,85,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,93,93,94,96,97,98,99,99,101,102,106,107,109,109,111,111,113,112,111,107,102,96,92,88,83,79,75,60,38,17,4,1,0,1,0,0,1,1,1,2,0,0,0,0,0
0,0,4,6,9,9,0,0,0,0,23,51,69,82,92,92,98,103,103,109,110,109,111,112,114,113,111,110,107,104,103,102,100,99,97,97,94,94,93,92,91,89,88,88,87,87,86,86,86,85,85,85,85,85,85,85,85,85,85,85,86,86,87,87,88,89,90,90,93,93,94,95,97,98,99,99,101,102,104,106,108,109,109,111,113,112,111,107,102,97,92,88,83,82,74,59,38,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,6,12,8,2,0,0,1,29,47,72,82,92,95,101,103,105,111,113,112,113,113,110,109,107,107,105,105,103,102,100,99,98,97,96,95,94,92,91,90,89,89,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,87,88,88,88,92,92,92,93,94,96,97,98,98,99,100,103,105,106,108,110,109,108,109,106,102,97,93,90,83,83,77,59,38,18,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,6,12,9,4,0,0,2,28,46,71,82,93,95,101,105,105,112,114,114,113,113,110,108,106,105,105,104,103,102,100,98,97,97,96,95,93,92,90,90,89,89,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,87,87,88,88,91,91,92,92,93,95,97,98,98,98,99,101,105,106,107,108,109,108,109,106,102,97,93,90,84,86,77,59,37,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,6,13,10,4,0,0,4,30,46,72,83,93,95,101,104,105,112,114,114,112,113,110,108,106,105,104,104,103,101,99,98,97,96,95,94,92,91,90,89,89,89,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,87,87,88,90,90,91,91,93,94,96,97,97,98,99,100,104,106,107,107,109,108,109,106,102,97,93,90,83,84,79,62,40,19,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,6,12,10,5,0,0,4,31,50,74,84,93,95,101,104,105,112,114,113,112,112,109,108,106,105,104,103,102,100,99,97,96,95,94,93,91,90,89,89,89,89,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,86,86,87,87,87,89,89,90,90,91,93,95,96,96,97,98,100,103,105,106,107,109,108,109,106,102,97,93,90,83,85,81,63,41,20,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,6,10,9,4,0,0,7,34,53,76,86,94,95,100,104,105,113,113,113,112,112,109,107,105,104,103,102,101,99,98,96,95,94,92,91,90,89,88,88,88,89,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,86,86,87,87,88,88,88,89,90,92,93,94,95,96,97,99,102,104,105,106,109,108,109,106,102,97,93,90,83,86,81,66,45,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,10,9,4,0,0,8,36,55,75,87,94,95,100,104,106,113,113,112,111,111,109,107,105,104,102,101,100,99,97,95,94,94,91,90,89,88,88,88,88,88,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,85,85,85,86,86,86,86,87,87,87,88,89,91,92,93,95,95,96,98,102,103,104,105,109,108,109,106,102,97,93,90,83,87,84,68,47,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,10,9,4,0,0,8,36,55,76,87,95,95,100,104,106,114,113,112,111,111,108,107,105,103,101,101,100,98,96,95,94,93,90,89,88,88,87,87,88,88,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,85,85,85,86,86,86,86,86,86,87,88,90,91,92,94,95,96,97,101,103,104,104,109,108,109,106,102,97,93,90,84,88,85,70,50,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,10,7,4,0,0,7,35,57,77,88,95,95,100,104,106,114,112,112,111,111,108,106,105,103,101,100,99,98,96,95,93,93,89,89,88,87,87,87,88,88,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,85,85,86,86,86,86,86,86,86,88,89,91,92,94,94,96,97,101,102,103,104,109,108,109,106,102,97,93,90,84,86,84,69,49,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,5,7,5,1,0,0,11,39,57,82,85,94,97,99,107,111,110,114,113,111,111,107,104,102,100,100,99,97,95,93,92,92,92,88,88,88,87,87,86,86,86,84,84,84,84,84,84,84,84,83,83,83,83,83,83,83,83,83,83,83,84,84,85,85,85,86,86,86,87,87,88,88,88,91,92,93,95,99,101,103,103,107,107,109,106,103,98,93,90,81,86,85,72,52,30,7,0,0,0,0,0,3,1,0,1,0,0,0,0,0
0,0,1,3,9,4,1,0,0,11,39,60,83,85,94,97,99,107,110,110,113,113,111,110,107,104,102,100,100,99,97,95,93,92,92,91,88,88,87,87,87,86,86,86,84,84,84,84,84,84,84,84,83,83,83,83,83,83,83,83,83,83,83,84,84,84,85,85,86,86,86,87,87,87,88,88,90,91,93,95,99,101,102,103,107,107,108,106,102,97,93,90,82,86,85,73,53,31,7,0,0,0,0,0,3,1,0,1,0,0,0,0,0
0,0,0,3,10,6,0,0,0,12,41,60,81,86,94,97,99,106,110,110,113,112,110,110,106,104,101,99,99,98,96,94,93,91,91,91,88,87,87,87,86,86,86,86,84,84,84,84,84,84,84,84,83,83,83,83,83,83,83,83,83,83,83,83,84,84,84,85,86,86,86,86,87,87,87,88,90,90,92,94,98,100,101,102,106,106,108,106,102,97,93,90,83,87,86,73,54,33,9,0,0,0,0,0,3,3,2,3,0,0,0,0,0
0,0,0,3,7,3,0,0,0,11,40,62,82,86,94,97,99,106,110,109,112,111,109,109,105,103,100,99,98,97,95,93,92,91,90,90,87,87,87,86,86,86,85,85,83,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,83,83,83,84,84,84,85,85,86,86,86,87,87,87,88,89,91,93,97,99,100,101,105,106,107,105,102,97,93,90,83,86,86,75,57,34,12,0,0,0,0,0,3,3,3,2,0,0,0,0,0
0,0,0,3,6,2,0,0,0,12,41,62,82,87,95,97,99,106,109,109,111,110,109,108,104,102,99,98,98,96,95,93,91,90,89,89,87,87,86,86,86,85,85,85,83,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,83,83,83,84,84,85,85,85,86,86,86,87,87,87,88,89,91,95,97,99,100,104,105,106,105,102,97,93,90,82,85,85,75,57,35,12,0,0,0,0,1,4,3,4,2,0,0,0,0,0
0,0,0,1,5,2,0,0,0,11,41,64,83,87,95,98,99,105,109,108,110,110,108,107,104,101,99,97,97,96,94,92,90,89,89,88,86,86,86,86,85,85,85,84,82,82,82,82,82,82,82,82,81,81,81,81,81,81,81,81,81,82,82,82,83,83,83,83,84,85,85,85,86,86,86,86,86,87,88,90,94,96,98,98,103,104,106,104,101,97,93,88,82,84,83,74,60,38,14,0,0,0,0,1,4,3,4,4,2,0,0,0,0
0,0,0,1,6,3,0,0,0,14,43,64,83,87,95,98,99,105,108,108,110,109,107,107,103,101,98,96,96,95,93,91,90,89,88,88,86,86,86,85,85,85,84,84,82,82,82,82,82,82,82,82,81,81,81,81,81,81,81,81,81,81,82,82,82,83,83,83,84,84,85,85,85,86,86,86,85,86,87,89,93,95,97,98,103,103,105,104,101,97,93,89,84,85,84,76,64,41,17,0,0,0,0,2,6,6,6,4,2,0,0,0,0
0,0,0,3,8,4,0,0,0,16,45,67,81,85,93,96,99,103,108,107,108,109,107,106,103,100,98,96,96,95,93,91,89,88,88,88,86,86,86,85,85,84,84,84,82,82,82,82,82,82,82,82,81,81,81,81,81,81,81,81,81,81,81,82,82,83,83,83,84,84,84,84,85,86,86,86,85,85,87,89,93,95,96,97,102,103,105,104,101,97,93,89,85,86,85,76,63,42,17,1,0,0,0,4,6,6,1,2,0,0,0,0,0
0,0,1,5,10,5,0,0,4,20,47,66,82,84,91,93,97,102,105,104,109,108,105,104,102,100,95,94,91,91,90,90,89,88,87,87,85,85,85,84,84,83,83,83,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,81,81,82,82,82,82,82,82,83,82,84,84,84,84,85,85,86,90,92,94,95,100,101,103,103,100,97,93,89,88,84,85,78,59,41,23,3,0,0,1,5,5,1,0,0,0,0,0,0,0
0,0,1,5,10,5,1,0,5,21,48,66,81,82,89,91,95,102,104,104,108,108,105,104,101,99,95,94,91,91,90,89,88,88,87,87,85,85,84,84,84,83,83,83,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,81,81,81,82,82,82,82,82,83,83,83,84,84,84,84,85,86,90,92,94,95,100,100,103,102,100,97,93,89,88,82,85,77,58,42,22,2,0,1,1,7,5,1,0,0,0,0,0,0,0
0,0,1,5,10,5,1,0,4,20,47,65,81,83,89,91,95,101,104,103,107,107,104,103,101,98,94,93,90,90,89,89,88,87,86,86,85,84,84,84,83,83,83,83,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,81,81,81,82,82,82,82,82,83,83,83,84,84,84,85,86,89,91,93,94,99,99,102,102,100,96,93,89,88,82,86,79,60,44,23,4,0,1,2,5,5,1,0,0,0,0,0,0,0
0,0,1,5,9,5,2,2,6,22,49,67,82,83,89,91,95,101,103,103,106,106,103,101,99,97,93,92,89,89,89,88,87,86,86,85,84,84,84,83,83,83,82,82,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,80,80,80,81,81,81,81,81,82,82,82,83,83,83,84,84,84,85,88,90,92,93,97,98,101,101,99,96,93,88,87,81,86,80,63,44,26,5,0,2,1,5,5,1,0,0,0,0,0,0,0
0,0,1,5,9,3,1,2,6,23,50,68,83,84,90,91,95,101,103,102,105,104,102,100,98,96,92,90,89,88,88,87,86,85,85,85,84,84,83,83,83,82,82,82,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,80,80,80,81,81,81,81,81,82,82,82,83,83,84,84,84,84,87,89,90,91,96,97,100,100,98,95,92,88,86,81,87,82,64,47,28,7,0,2,2,3,4,0,0,0,0,0,0,0,0
0,0,1,3,6,3,2,3,8,25,50,70,83,84,90,92,95,100,102,102,104,103,101,99,97,95,90,89,88,88,87,86,85,85,84,84,83,83,83,83,82,82,82,81,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,79,79,80,80,80,80,80,81,81,81,82,82,82,82,83,83,83,84,86,88,89,90,95,96,99,99,98,95,92,90,85,83,88,84,67,48,29,9,0,1,0,3,4,0,0,0,0,0,0,0,0
0,0,1,3,6,1,1,3,8,25,49,69,81,85,90,92,95,100,102,101,103,102,100,98,96,94,90,88,87,87,86,86,85,84,83,83,83,83,83,82,82,82,81,81,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,79,79,80,80,80,80,81,81,81,81,82,82,82,83,83,83,83,86,87,88,89,94,95,98,98,97,95,92,90,85,83,89,86,67,50,29,9,1,1,0,0,2,0,0,0,0,0,0,0,0
0,0,1,3,6,1,0,4,8,26,50,69,82,85,90,92,95,100,102,101,102,102,99,98,96,93,89,88,87,87,86,85,84,84,83,83,83,83,83,82,82,81,81,81,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,79,80,80,80,80,80,80,81,81,82,82,82,83,83,83,83,85,87,88,88,93,94,97,98,97,94,92,90,85,83,89,84,68,49,28,8,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,1,7,2,0,4,11,28,52,70,83,83,89,93,95,97,98,100,102,101,97,95,93,91,87,87,86,86,85,84,84,83,82,82,81,81,81,80,80,79,79,79,77,77,77,77,77,77,77,77,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,78,78,78,79,79,80,80,80,80,80,81,82,84,85,86,86,90,91,93,94,94,93,93,92,88,83,85,84,72,56,34,12,0,0,0,1,3,0,0,0,0,0,0,0,0
0,0,0,1,7,2,0,2,10,27,52,70,84,83,89,92,95,97,98,100,101,100,97,95,93,91,87,86,86,86,85,84,83,83,82,82,81,81,80,80,80,79,79,79,77,77,77,77,77,77,77,77,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,78,78,78,79,79,79,80,80,80,80,81,81,84,85,86,86,90,90,93,94,94,93,92,92,88,83,85,84,70,55,33,11,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,7,2,0,2,9,27,52,69,84,83,88,92,94,96,97,99,100,99,96,94,92,90,87,86,86,85,85,84,83,82,82,82,81,80,80,80,79,79,79,79,77,77,77,77,77,77,77,77,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,78,78,78,78,79,79,79,80,80,80,80,81,84,85,85,86,89,90,93,93,93,93,92,91,89,84,86,85,71,56,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,7,1,0,3,11,29,52,68,82,84,88,92,94,95,97,98,98,97,94,93,91,89,86,85,85,85,84,84,83,82,81,81,80,80,80,79,79,79,78,78,76,76,76,76,76,76,76,76,75,75,75,75,75,75,75,75,76,76,76,76,76,76,76,76,77,77,78,78,78,79,79,79,79,79,80,81,84,84,85,85,89,89,92,92,92,92,91,91,89,84,86,84,71,57,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,5,1,0,4,11,29,51,69,82,84,88,92,93,95,96,97,96,96,93,91,90,88,85,85,85,85,84,83,82,82,81,81,80,80,79,79,79,78,78,78,76,76,76,76,76,76,76,76,75,75,75,75,75,75,75,75,76,76,76,76,76,76,76,76,77,77,77,78,78,78,79,79,79,79,80,80,83,84,85,85,88,88,91,91,91,91,90,90,88,84,86,85,73,57,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,5,2,0,6,13,31,53,70,82,84,88,91,93,94,95,96,95,94,91,90,89,87,84,84,84,84,84,83,82,81,81,80,79,79,79,79,78,78,78,77,75,75,75,75,75,75,75,75,74,74,74,74,74,74,74,74,75,75,75,75,75,75,75,75,76,77,77,77,78,78,78,78,78,79,79,80,83,84,84,84,87,87,90,91,91,90,89,89,88,83,86,86,74,59,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,5,2,1,7,14,30,52,70,82,84,88,91,92,93,94,96,93,93,90,89,88,87,84,83,84,84,83,83,82,81,80,80,79,79,79,78,78,78,77,77,75,75,75,75,75,75,75,75,74,74,74,74,74,74,74,74,75,75,75,75,75,75,75,75,76,76,77,77,77,78,78,78,78,78,79,80,83,83,84,84,86,87,90,90,90,90,89,88,89,83,87,86,75,61,40,19,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,5,0,2,6,14,31,54,72,82,84,88,91,92,93,94,95,93,92,89,88,87,86,84,83,84,84,83,82,82,81,80,80,79,79,79,78,78,77,77,77,75,75,75,75,75,75,75,75,74,74,74,74,74,74,74,74,75,75,75,75,75,75,75,75,76,76,76,77,77,78,78,78,78,78,79,80,82,83,84,84,86,87,89,91,90,89,89,88,87,83,87,87,75,60,41,18,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,4,3,0,0,4,17,36,60,76,86,85,88,91,94,94,92,92,92,92,89,88,86,85,82,82,81,81,80,80,79,78,77,77,75,75,75,74,74,73,73,73,73,73,73,73,73,73,73,73,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,75,75,76,76,76,77,77,77,76,75,76,77,79,79,80,80,83,84,87,88,88,88,88,87,86,84,82,80,77,62,39,23,4,0,0,0,2,0,0,0,0,0,0,0,0
1,2,5,6,3,0,0,5,18,38,62,78,86,84,88,91,93,94,92,92,92,91,89,87,86,85,82,82,81,81,80,79,78,78,77,77,75,75,74,74,74,73,73,73,73,73,73,73,73,73,73,73,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,75,75,75,76,76,76,77,75,76,75,76,76,78,79,80,80,83,84,87,87,88,88,87,87,84,82,82,78,76,63,39,24,4,0,0,0,2,0,0,0,0,0,0,0,0
1,2,5,4,3,0,0,6,19,38,63,79,86,84,88,91,93,94,92,91,91,91,88,87,86,84,82,81,80,80,79,79,78,77,76,76,75,74,74,74,73,73,73,73,73,73,73,73,73,73,73,73,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,74,74,75,75,75,76,76,74,75,74,75,76,78,78,79,79,83,83,86,87,88,88,87,87,84,82,82,79,77,63,41,26,5,0,0,0,2,0,0,1,0,0,0,0,0
1,2,5,4,3,0,0,6,19,39,63,78,86,84,87,91,93,93,92,91,91,90,87,86,85,84,81,80,79,79,79,78,77,76,76,75,74,74,74,73,73,73,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,73,74,74,74,75,75,75,73,74,74,74,75,77,78,78,78,82,83,86,87,87,87,87,86,83,82,82,79,78,65,42,27,8,2,0,0,2,0,0,1,0,0,0,0,0
1,2,5,4,3,0,0,8,21,39,62,79,85,83,87,90,92,93,91,91,90,89,86,85,84,83,80,79,79,78,78,77,76,75,75,75,74,74,73,73,73,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,73,73,73,73,74,74,74,73,74,73,73,74,76,77,77,78,82,83,86,86,87,87,86,86,83,82,82,80,78,66,43,28,9,2,0,0,2,0,0,1,0,0,0,0,0
0,2,5,4,3,0,0,7,21,41,64,78,85,83,86,90,92,92,91,90,89,88,86,84,83,82,79,79,78,78,77,76,75,75,74,74,73,73,73,73,72,72,72,71,71,71,71,71,71,71,71,71,70,70,70,70,70,70,70,70,71,71,71,71,71,71,71,71,72,72,72,73,73,73,74,72,73,72,73,73,75,76,77,77,82,82,85,86,86,86,86,86,82,84,83,81,79,68,45,28,10,2,0,0,1,0,0,2,0,0,0,0,0
1,2,5,4,2,0,0,8,22,40,63,79,84,82,86,90,92,92,91,90,88,88,85,84,83,81,79,78,77,77,76,76,75,74,73,73,73,73,73,72,72,72,71,71,71,71,71,71,71,71,71,71,70,70,70,70,70,70,70,70,71,70,71,71,71,71,71,71,71,71,72,72,72,73,73,71,72,71,72,73,75,75,76,76,81,82,85,86,86,86,86,85,84,83,83,82,78,67,45,30,12,3,0,0,1,0,0,2,0,0,0,0,0
1,2,5,2,2,0,0,8,21,39,63,78,82,83,86,89,91,92,90,90,88,88,85,84,82,81,78,78,77,77,76,75,74,74,73,73,73,73,73,72,72,71,71,71,71,71,71,71,71,71,71,71,70,70,70,70,70,70,70,70,71,71,71,71,71,71,71,71,71,71,71,72,72,72,73,71,72,71,72,72,74,75,76,76,81,82,85,86,86,86,86,85,84,83,83,82,79,68,46,30,11,2,0,0,1,0,0,2,0,0,0,0,0
2,3,3,1,2,0,1,8,21,39,61,76,84,84,86,88,89,89,88,88,87,87,84,83,81,80,77,77,75,75,75,74,74,73,73,73,72,72,72,71,71,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,71,71,72,72,70,71,70,71,72,74,74,75,75,79,79,82,83,84,84,85,85,83,83,83,83,80,68,46,31,15,1,0,0,0,0,4,1,0,0,0,0,0
2,3,3,1,0,0,0,6,20,39,61,76,84,84,86,88,89,89,88,87,87,86,84,82,81,80,77,77,75,75,74,74,74,73,73,73,72,72,71,71,71,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,71,71,71,72,70,71,70,71,71,73,74,75,75,79,79,82,82,83,84,85,85,83,83,83,81,79,68,46,30,15,0,0,1,0,0,4,1,0,0,0,0,0
2,3,3,1,1,0,0,8,22,38,59,75,84,83,86,88,89,89,88,87,86,86,83,82,81,79,77,76,75,74,74,74,73,73,73,73,72,71,71,71,70,70,70,70,69,69,69,69,69,69,69,69,68,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,70,70,70,70,71,71,71,70,70,69,70,71,73,73,74,74,78,78,81,82,83,83,84,84,85,84,82,80,80,69,46,31,15,0,0,0,0,0,5,2,0,0,0,0,0
2,3,3,0,1,0,0,8,21,40,60,75,83,83,85,87,88,89,87,87,86,85,82,81,80,79,76,75,74,74,74,73,73,73,72,72,71,71,71,70,70,70,69,69,68,68,68,68,68,68,68,68,67,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,69,69,70,70,70,71,71,69,69,69,69,70,72,73,73,73,77,78,80,81,82,83,83,83,84,84,82,80,80,68,46,32,15,1,0,0,0,0,5,2,2,0,0,0,0
2,3,3,0,2,0,0,9,23,39,59,74,81,82,85,87,88,88,87,86,85,84,81,80,79,78,75,74,74,74,73,73,73,72,72,72,71,71,70,70,70,69,69,69,68,68,68,68,68,68,68,68,67,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,69,69,69,70,70,70,71,69,69,68,68,69,71,72,72,73,77,77,79,80,81,82,82,83,84,84,82,80,81,70,49,35,18,1,0,0,0,0,5,2,2,0,0,0,0
2,3,3,0,0,0,0,10,23,41,58,75,81,82,84,86,88,88,86,86,84,83,81,79,78,77,74,74,73,72,73,73,72,72,72,71,70,70,70,70,69,69,69,68,67,67,67,67,67,67,67,67,66,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,68,69,69,69,70,70,70,68,68,67,68,68,70,71,72,72,76,76,79,79,80,81,82,82,84,83,81,80,81,71,51,37,19,3,0,0,0,0,5,2,2,0,0,0,0
